seed,model,malicious,dataset_len,mcc
11,DT,14,51600,0.4140443548774351
11,ANN,14,51600,0.6016129742753221
11,RF,14,51600,0.6003525609901152
11,VF(hard),14,51600,0.5699335627195832
11,VF(soft),14,51600,0.4080261213807006
11,LR,14,55800,0.398302001097116
11,SVM_linear,14,55800,0.42735865281906
11,KNN(1),14,55800,0.46703030686724983
11,KNN(3),14,55800,0.4679970820813841
11,KNN(5),14,55800,0.4812089502584719
11,KNN(7),14,55800,0.4876811414772319
11,KNN(9),14,55800,0.49170678926637695
11,DT,14,55800,0.40608763851032104
11,ANN,14,55800,0.5451048577133187
11,RF,14,55800,0.525961003588903
11,VF(hard),14,55800,0.5337611241815914
11,VF(soft),14,55800,0.4758945161400976
11,LR,14,60000,0.307224571832804
11,SVM_linear,14,60000,0.40177728800741763
11,KNN(1),14,60000,0.45130601841033907
11,KNN(3),14,60000,0.4382795813141355
11,KNN(5),14,60000,0.45013051770079215
11,KNN(7),14,60000,0.4508047971331441
11,KNN(9),14,60000,0.4550548546098121
11,DT,14,60000,0.38322709874262867
11,ANN,14,60000,0.4562168501696555
11,RF,14,60000,0.4591189222411731
11,VF(hard),14,60000,0.47695716784855485
11,VF(soft),14,60000,0.418591687518008
11,LR,15,18000,0.8736902806113702
11,SVM_linear,15,18000,0.8621251335259749
11,KNN(1),15,18000,0.9497132013679331
11,KNN(3),15,18000,0.9502954037376499
11,KNN(5),15,18000,0.9499677114696673
11,KNN(7),15,18000,0.9493085742092133
11,KNN(9),15,18000,0.9476448791143761
11,DT,15,18000,0.8179455435764322
11,ANN,15,18000,0.9386822966635787
11,RF,15,18000,0.9533261675430372
11,VF(hard),15,18000,0.9491411735431723
11,VF(soft),15,18000,0.9093466412275524
11,LR,15,22200,0.7145753658495572
11,SVM_linear,15,22200,0.6231056737063991
11,KNN(1),15,22200,0.7914929852972487
11,KNN(3),15,22200,0.8739448229572454
11,KNN(5),15,22200,0.9111540759382645
11,KNN(7),15,22200,0.9256316650757533
11,KNN(9),15,22200,0.9346379635162688
11,DT,15,22200,0.676191608425527
11,ANN,15,22200,0.8466984350290055
11,RF,15,22200,0.9494574406276521
11,VF(hard),15,22200,0.8998679489150639
11,VF(soft),15,22200,0.7152948052504201
11,LR,15,26400,0.5900621644013355
11,SVM_linear,15,26400,0.6480092560311127
11,KNN(1),15,26400,0.6936684828276516
11,KNN(3),15,26400,0.7780266703754213
11,KNN(5),15,26400,0.8286962210977283
11,KNN(7),15,26400,0.8601397989628239
11,KNN(9),15,26400,0.884795269659013
11,DT,15,26400,0.5896762146884998
11,ANN,15,26400,0.7747817034487041
11,RF,15,26400,0.9370873221760861
11,VF(hard),15,26400,0.8464714302995912
11,VF(soft),15,26400,0.6681003976241066
11,LR,15,30600,0.5512465489747316
11,SVM_linear,15,30600,0.5407905161442353
11,KNN(1),15,30600,0.6292798630809788
11,KNN(3),15,30600,0.7029343095893542
11,KNN(5),15,30600,0.7453680403660745
11,KNN(7),15,30600,0.7791191565314104
11,KNN(9),15,30600,0.8033628305495566
11,DT,15,30600,0.53067565523749
11,ANN,15,30600,0.815663854624878
11,RF,15,30600,0.9013062330114008
11,VF(hard),15,30600,0.8095715801688392
11,VF(soft),15,30600,0.6389624004269331
11,LR,15,34800,0.4871839168753699
11,SVM_linear,15,34800,0.3702549515431022
11,KNN(1),15,34800,0.5779501383860322
11,KNN(3),15,34800,0.6298412342176782
11,KNN(5),15,34800,0.6651297638202389
11,KNN(7),15,34800,0.6972806602289193
11,KNN(9),15,34800,0.7176168677732453
11,DT,15,34800,0.4702316695528428
11,ANN,15,34800,0.7672767053415516
11,RF,15,34800,0.8292162061835903
11,VF(hard),15,34800,0.7473847255383747
11,VF(soft),15,34800,0.42377121576865245
11,LR,15,39000,0.43943828227131315
11,SVM_linear,15,39000,0.4272870978782598
11,KNN(1),15,39000,0.5327997441906194
11,KNN(3),15,39000,0.5704952091969748
11,KNN(5),15,39000,0.5981459647101189
11,KNN(7),15,39000,0.6231182861399269
11,KNN(9),15,39000,0.6368550029767974
11,DT,15,39000,0.43887839459494693
11,ANN,15,39000,0.6261149915622698
11,RF,15,39000,0.7497514155204674
11,VF(hard),15,39000,0.6369188324295603
11,VF(soft),15,39000,0.5043036044872509
11,LR,15,43200,0.4159087992234248
11,SVM_linear,15,43200,0.37218239077691956
11,KNN(1),15,43200,0.5017103444066512
11,KNN(3),15,43200,0.5245000363470601
11,KNN(5),15,43200,0.5436554088955047
11,KNN(7),15,43200,0.5663678012436121
11,KNN(9),15,43200,0.5698481070586741
11,DT,15,43200,0.43076413201544067
11,ANN,15,43200,0.5967887543936126
11,RF,15,43200,0.649349118466385
11,VF(hard),15,43200,0.5940081040692899
11,VF(soft),15,43200,0.45722882866120224
11,LR,15,47400,0.35943732806401496
11,SVM_linear,15,47400,0.2696475197181204
11,KNN(1),15,47400,0.47400812275808474
11,KNN(3),15,47400,0.4878054918077519
11,KNN(5),15,47400,0.4949884745089599
11,KNN(7),15,47400,0.5069140461322196
11,KNN(9),15,47400,0.5143815443407115
11,DT,15,47400,0.40100925750217875
11,ANN,15,47400,0.4654921875035785
11,RF,15,47400,0.5447730803553497
11,VF(hard),15,47400,0.5763130269911735
11,VF(soft),15,47400,0.47193284198159574
11,LR,15,51600,0.4811101671297121
11,SVM_linear,15,51600,0.328075582236483
11,KNN(1),15,51600,0.44850038689366484
11,KNN(3),15,51600,0.45636415704271216
11,KNN(5),15,51600,0.45168138659696516
11,KNN(7),15,51600,0.45568234079666414
11,KNN(9),15,51600,0.45318962725712136
11,DT,15,51600,0.381505906581841
11,ANN,15,51600,0.37897728831269933
11,RF,15,51600,0.45345269630786905
11,VF(hard),15,51600,0.47978566133472733
11,VF(soft),15,51600,0.3982753505899852
11,LR,15,55800,0.3341432953388062
11,SVM_linear,15,55800,0.380759396945296
11,KNN(1),15,55800,0.4271842338338686
11,KNN(3),15,55800,0.42191113438381533
11,KNN(5),15,55800,0.41668603999770776
11,KNN(7),15,55800,0.414642754166552
11,KNN(9),15,55800,0.4087659143454349
11,DT,15,55800,0.3535465540237543
11,ANN,15,55800,0.3528174392045024
11,RF,15,55800,0.3794208963420833
11,VF(hard),15,55800,0.4626262902377037
11,VF(soft),15,55800,0.3866177003297559
11,LR,15,60000,0.3012104437546815
11,SVM_linear,15,60000,0.21270395025731176
11,KNN(1),15,60000,0.409969870550846
11,KNN(3),15,60000,0.3982600336136976
11,KNN(5),15,60000,0.3853212593502659
11,KNN(7),15,60000,0.37874935885331973
11,KNN(9),15,60000,0.37168544785357643
11,DT,15,60000,0.34174658786629564
11,ANN,15,60000,0.4089800732911166
11,RF,15,60000,0.2976780153147907
11,VF(hard),15,60000,0.3297403056810461
11,VF(soft),15,60000,0.3362033837984763
11,LR,16,18000,0.8736902806113702
11,SVM_linear,16,18000,0.8621251335259749
11,KNN(1),16,18000,0.9497132013679331
11,KNN(3),16,18000,0.9502954037376499
11,KNN(5),16,18000,0.9499677114696673
11,KNN(7),16,18000,0.9493085742092133
11,KNN(9),16,18000,0.9476448791143761
11,DT,16,18000,0.8179455435764322
11,ANN,16,18000,0.9386822966635787
11,RF,16,18000,0.9533261675430372
11,VF(hard),16,18000,0.9491411735431723
11,VF(soft),16,18000,0.9093466412275524
11,LR,16,22200,0.6959068270466265
11,SVM_linear,16,22200,0.7278432706862379
11,KNN(1),16,22200,0.7849301877629727
11,KNN(3),16,22200,0.8646358530597877
11,KNN(5),16,22200,0.8999272276050033
11,KNN(7),16,22200,0.9198453873971841
11,KNN(9),16,22200,0.9319629068210098
11,DT,16,22200,0.6630725951605139
11,ANN,16,22200,0.8376466587844975
11,RF,16,22200,0.9516764858026804
11,VF(hard),16,22200,0.9002880921179433
11,VF(soft),16,22200,0.8189462655094406
11,LR,16,26400,0.600166348936573
11,SVM_linear,16,26400,0.6358871744713562
11,KNN(1),16,26400,0.6729064457071174
11,KNN(3),16,26400,0.757201041400516
11,KNN(5),16,26400,0.8046534117437623
11,KNN(7),16,26400,0.8415966112214699
11,KNN(9),16,26400,0.8632404768460512
11,DT,16,26400,0.5668788189025088
11,ANN,16,26400,0.8017266182407323
11,RF,16,26400,0.9259630953749902
11,VF(hard),16,26400,0.8379231534582351
11,VF(soft),16,26400,0.6825869449738022
11,LR,16,30600,0.48531267181762816
11,SVM_linear,16,30600,0.5437729353171444
11,KNN(1),16,30600,0.6024889202409069
11,KNN(3),16,30600,0.6645681910365745
11,KNN(5),16,30600,0.7093789393657
11,KNN(7),16,30600,0.748541411772937
11,KNN(9),16,30600,0.7692691813115243
11,DT,16,30600,0.5054990834368238
11,ANN,16,30600,0.6884887999520858
11,RF,16,30600,0.8734345691474125
11,VF(hard),16,30600,0.729770528916786
11,VF(soft),16,30600,0.5852645639100391
11,LR,16,34800,0.5134605413738842
11,SVM_linear,16,34800,0.35522536082454276
11,KNN(1),16,34800,0.549746775589494
11,KNN(3),16,34800,0.5868541603207604
11,KNN(5),16,34800,0.6199023875474982
11,KNN(7),16,34800,0.6510364424229396
11,KNN(9),16,34800,0.6704486837133374
11,DT,16,34800,0.4530596059445909
11,ANN,16,34800,0.6669092765671533
11,RF,16,34800,0.781245707528879
11,VF(hard),16,34800,0.6549474931681841
11,VF(soft),16,34800,0.5481585060816221
11,LR,16,39000,0.427781470148202
11,SVM_linear,16,39000,0.44445166514602946
11,KNN(1),16,39000,0.5024776622137545
11,KNN(3),16,39000,0.5243238550943168
11,KNN(5),16,39000,0.5471639103375329
11,KNN(7),16,39000,0.5613713715593602
11,KNN(9),16,39000,0.576977054276351
11,DT,16,39000,0.42172902995953243
11,ANN,16,39000,0.5086631824766907
11,RF,16,39000,0.6605799004275337
11,VF(hard),16,39000,0.6240270385399835
11,VF(soft),16,39000,0.4946362929706242
11,LR,16,43200,0.3612143923426907
11,SVM_linear,16,43200,0.24871268979938355
11,KNN(1),16,43200,0.4747214908443638
11,KNN(3),16,43200,0.4773074598617239
11,KNN(5),16,43200,0.4872745678161361
11,KNN(7),16,43200,0.4952796330307054
11,KNN(9),16,43200,0.5039131088926794
11,DT,16,43200,0.3936350169987656
11,ANN,16,43200,0.5766429184212837
11,RF,16,43200,0.5446337725363102
11,VF(hard),16,43200,0.524173037701214
11,VF(soft),16,43200,0.4218972545102376
11,LR,16,47400,0.4584239708548029
11,SVM_linear,16,47400,0.3380850881727263
11,KNN(1),16,47400,0.44572430487294346
11,KNN(3),16,47400,0.4351497673544462
11,KNN(5),16,47400,0.43359904204363975
11,KNN(7),16,47400,0.4334791483115612
11,KNN(9),16,47400,0.4351468601262904
11,DT,16,47400,0.3766669026337758
11,ANN,16,47400,0.2869293081296555
11,RF,16,47400,0.4251253057957081
11,VF(hard),16,47400,0.469464378878731
11,VF(soft),16,47400,0.40480459533047203
11,LR,16,51600,0.3172785643287742
11,SVM_linear,16,51600,0.22280864821861762
11,KNN(1),16,51600,0.4191568954985533
11,KNN(3),16,51600,0.40082136414886455
11,KNN(5),16,51600,0.38869909785044054
11,KNN(7),16,51600,0.3818729768319253
11,KNN(9),16,51600,0.3769889251571583
11,DT,16,51600,0.3466583344180535
11,ANN,16,51600,0.14377841517976522
11,RF,16,51600,0.3203289862614558
11,VF(hard),16,51600,0.43396555538389064
11,VF(soft),16,51600,0.329046110675728
11,LR,16,55800,0.22315881999660053
11,SVM_linear,16,55800,0.34465603103371295
11,KNN(1),16,55800,0.39655184897952456
11,KNN(3),16,55800,0.36848550518718276
11,KNN(5),16,55800,0.34709341182413955
11,KNN(7),16,55800,0.331961794218673
11,KNN(9),16,55800,0.32115309895132704
11,DT,16,55800,0.33068585744261186
11,ANN,16,55800,0.2202336762894709
11,RF,16,55800,0.23244120194690518
11,VF(hard),16,55800,0.33870518095320606
11,VF(soft),16,55800,0.3243719761657243
11,LR,16,60000,0.20005161615042666
11,SVM_linear,16,60000,0.2287051522059074
11,KNN(1),16,60000,0.37618770297386156
11,KNN(3),16,60000,0.33926483841579724
11,KNN(5),16,60000,0.3132622985227308
11,KNN(7),16,60000,0.2912144715430507
11,KNN(9),16,60000,0.2760711190096681
11,DT,16,60000,0.3221757996212178
11,ANN,16,60000,0.3351757652272979
11,RF,16,60000,0.16112411691830744
11,VF(hard),16,60000,0.2555595903572951
11,VF(soft),16,60000,0.2370669948823993
11,LR,17,18000,0.8736902806113702
11,SVM_linear,17,18000,0.8621251335259749
11,KNN(1),17,18000,0.9497132013679331
11,KNN(3),17,18000,0.9502954037376499
11,KNN(5),17,18000,0.9499677114696673
11,KNN(7),17,18000,0.9493085742092133
11,KNN(9),17,18000,0.9476448791143761
11,DT,17,18000,0.8179455435764322
11,ANN,17,18000,0.9386822966635787
11,RF,17,18000,0.9533261675430372
11,VF(hard),17,18000,0.9491411735431723
11,VF(soft),17,18000,0.9093466412275524
11,LR,17,22200,0.7206513458908521
11,SVM_linear,17,22200,0.7191827241092926
11,KNN(1),17,22200,0.7712260177955378
11,KNN(3),17,22200,0.856672323218023
11,KNN(5),17,22200,0.8938441694968483
11,KNN(7),17,22200,0.9130834649874373
11,KNN(9),17,22200,0.9245236174010912
11,DT,17,22200,0.6504910455561637
11,ANN,17,22200,0.7931844471272902
11,RF,17,22200,0.9479084646114136
11,VF(hard),17,22200,0.8916301380082093
11,VF(soft),17,22200,0.6209402514760624
11,LR,17,26400,0.5916407507969833
11,SVM_linear,17,26400,0.7003273788829365
11,KNN(1),17,26400,0.6567077393304527
11,KNN(3),17,26400,0.7380874825930158
11,KNN(5),17,26400,0.7870582317925731
11,KNN(7),17,26400,0.8186806710878072
11,KNN(9),17,26400,0.8471940173180637
11,DT,17,26400,0.5573743470845581
11,ANN,17,26400,0.7667136258416952
11,RF,17,26400,0.9175953327248609
11,VF(hard),17,26400,0.8177905275050525
11,VF(soft),17,26400,0.6086271388499579
11,LR,17,30600,0.5447679524722212
11,SVM_linear,17,30600,0.37656774051477765
11,KNN(1),17,30600,0.5844613441355615
11,KNN(3),17,30600,0.6439858762442953
11,KNN(5),17,30600,0.6822522658836786
11,KNN(7),17,30600,0.7067252054451513
11,KNN(9),17,30600,0.7291102797060512
11,DT,17,30600,0.4972940249496131
11,ANN,17,30600,0.6858719118327353
11,RF,17,30600,0.8428879793133583
11,VF(hard),17,30600,0.7501440601460299
11,VF(soft),17,30600,0.5870706958049505
11,LR,17,34800,0.4994789325914093
11,SVM_linear,17,34800,0.5100599933415033
11,KNN(1),17,34800,0.5302325255113176
11,KNN(3),17,34800,0.5624299591252042
11,KNN(5),17,34800,0.582873230048319
11,KNN(7),17,34800,0.6013993111974794
11,KNN(9),17,34800,0.6181425999570731
11,DT,17,34800,0.4389010499221057
11,ANN,17,34800,0.6435379746103277
11,RF,17,34800,0.7073790375365859
11,VF(hard),17,34800,0.6480501018278558
11,VF(soft),17,34800,0.44805939396652444
11,LR,17,39000,0.385508259698977
11,SVM_linear,17,39000,0.3343496406473897
11,KNN(1),17,39000,0.4848775590210984
11,KNN(3),17,39000,0.49891037292885926
11,KNN(5),17,39000,0.50424098806957
11,KNN(7),17,39000,0.5071171470297118
11,KNN(9),17,39000,0.5191829705937906
11,DT,17,39000,0.3974184476639022
11,ANN,17,39000,0.5550048535123436
11,RF,17,39000,0.5620756802385214
11,VF(hard),17,39000,0.5669985054413994
11,VF(soft),17,39000,0.3930855604666409
11,LR,17,43200,0.45114271842435627
11,SVM_linear,17,43200,0.26744135174456657
11,KNN(1),17,43200,0.4466962188108667
11,KNN(3),17,43200,0.4418083168790632
11,KNN(5),17,43200,0.4345267156437331
11,KNN(7),17,43200,0.43613070812285903
11,KNN(9),17,43200,0.42889348401075567
11,DT,17,43200,0.36674971949134383
11,ANN,17,43200,0.4904801619024322
11,RF,17,43200,0.42023692319194034
11,VF(hard),17,43200,0.5152516272469965
11,VF(soft),17,43200,0.36682681802458655
11,LR,17,47400,0.31506191662552846
11,SVM_linear,17,47400,0.33236557463395827
11,KNN(1),17,47400,0.40954890081459994
11,KNN(3),17,47400,0.39336528725373116
11,KNN(5),17,47400,0.37771512833168575
11,KNN(7),17,47400,0.3683009235584331
11,KNN(9),17,47400,0.3577716389348232
11,DT,17,47400,0.34328289031177545
11,ANN,17,47400,0.2957149720600839
11,RF,17,47400,0.2962777417948509
11,VF(hard),17,47400,0.3664967482911326
11,VF(soft),17,47400,0.3532111509646177
11,LR,17,51600,0.23247814255222177
11,SVM_linear,17,51600,0.30346458165196527
11,KNN(1),17,51600,0.3775168264528334
11,KNN(3),17,51600,0.35529484227513614
11,KNN(5),17,51600,0.33814865426437074
11,KNN(7),17,51600,0.31921896642152414
11,KNN(9),17,51600,0.3040682156388494
11,DT,17,51600,0.32874640856421744
11,ANN,17,51600,0.17964683513719124
11,RF,17,51600,0.2040396807325865
11,VF(hard),17,51600,0.300852690397592
11,VF(soft),17,51600,0.25040674745627356
11,LR,17,55800,0.2965592053625074
11,SVM_linear,17,55800,0.2521545355639798
11,KNN(1),17,55800,0.3555947467521472
11,KNN(3),17,55800,0.3217224052910121
11,KNN(5),17,55800,0.29366026625658537
11,KNN(7),17,55800,0.2720485306342073
11,KNN(9),17,55800,0.25259899611872727
11,DT,17,55800,0.3111238478290821
11,ANN,17,55800,0.14202844938531417
11,RF,17,55800,0.1225732236870924
11,VF(hard),17,55800,0.2847190075677537
11,VF(soft),17,55800,0.28062649300319853
11,LR,17,60000,0.1692303050051221
11,SVM_linear,17,60000,0.16588206252609738
11,KNN(1),17,60000,0.33725821852651916
11,KNN(3),17,60000,0.2928854116324775
11,KNN(5),17,60000,0.25744761400612465
11,KNN(7),17,60000,0.23564014870214078
11,KNN(9),17,60000,0.20764536311484172
11,DT,17,60000,0.29683256521009965
11,ANN,17,60000,0.12481143837768391
11,RF,17,60000,0.06885036864087879
11,VF(hard),17,60000,0.20964817351208695
11,VF(soft),17,60000,0.17637668396103748
11,LR,18,18000,0.8736902806113702
11,SVM_linear,18,18000,0.8621251335259749
11,KNN(1),18,18000,0.9497132013679331
11,KNN(3),18,18000,0.9502954037376499
11,KNN(5),18,18000,0.9499677114696673
11,KNN(7),18,18000,0.9493085742092133
11,KNN(9),18,18000,0.9476448791143761
11,DT,18,18000,0.8179455435764322
11,ANN,18,18000,0.9386822966635787
11,RF,18,18000,0.9533261675430372
11,VF(hard),18,18000,0.9491411735431723
11,VF(soft),18,18000,0.9093466412275524
11,LR,18,22200,0.6371672847938243
11,SVM_linear,18,22200,0.7414897601053289
11,KNN(1),18,22200,0.7621571470945095
11,KNN(3),18,22200,0.8441136272689055
11,KNN(5),18,22200,0.8852717803127199
11,KNN(7),18,22200,0.9078557067724743
11,KNN(9),18,22200,0.9204102007908908
11,DT,18,22200,0.6497812297083271
11,ANN,18,22200,0.8209959159552399
11,RF,18,22200,0.9442680382007603
11,VF(hard),18,22200,0.876629701699202
11,VF(soft),18,22200,0.7853962732772795
11,LR,18,26400,0.5605856883481246
11,SVM_linear,18,26400,0.4824222544600173
11,KNN(1),18,26400,0.6397735831272463
11,KNN(3),18,26400,0.7195689855284966
11,KNN(5),18,26400,0.7603330563261244
11,KNN(7),18,26400,0.7952373939099303
11,KNN(9),18,26400,0.823454282837862
11,DT,18,26400,0.5362738416446634
11,ANN,18,26400,0.7555003909605837
11,RF,18,26400,0.908701359035302
11,VF(hard),18,26400,0.7922793051379121
11,VF(soft),18,26400,0.6454105972664375
11,LR,18,30600,0.4862761319318781
11,SVM_linear,18,30600,0.48941160694479385
11,KNN(1),18,30600,0.5593186852775496
11,KNN(3),18,30600,0.6094248332141196
11,KNN(5),18,30600,0.64279579341094
11,KNN(7),18,30600,0.6702856008573121
11,KNN(9),18,30600,0.6876968643711024
11,DT,18,30600,0.47784850898167175
11,ANN,18,30600,0.6595970881222784
11,RF,18,30600,0.8050214570596005
11,VF(hard),18,30600,0.7153966719871186
11,VF(soft),18,30600,0.5443395881354656
11,LR,18,34800,0.42820031900852057
11,SVM_linear,18,34800,0.3665329765251248
11,KNN(1),18,34800,0.5002530546505095
11,KNN(3),18,34800,0.5187253089305325
11,KNN(5),18,34800,0.5355804773549205
11,KNN(7),18,34800,0.5520277932029712
11,KNN(9),18,34800,0.5604806490497917
11,DT,18,34800,0.4054799413633086
11,ANN,18,34800,0.6213068878401461
11,RF,18,34800,0.6419806299646871
11,VF(hard),18,34800,0.5947377826476283
11,VF(soft),18,34800,0.4641265888440442
11,LR,18,39000,0.3704696931357493
11,SVM_linear,18,39000,0.3305912479249567
11,KNN(1),18,39000,0.44696449714595154
11,KNN(3),18,39000,0.4474832752312699
11,KNN(5),18,39000,0.45100269755138456
11,KNN(7),18,39000,0.44716194181075003
11,KNN(9),18,39000,0.4495722583595255
11,DT,18,39000,0.37263034568134235
11,ANN,18,39000,0.4361872838625535
11,RF,18,39000,0.4452014964024588
11,VF(hard),18,39000,0.45439063812664504
11,VF(soft),18,39000,0.3826681254210823
11,LR,18,43200,0.28591811662792666
11,SVM_linear,18,43200,0.35992292416170774
11,KNN(1),18,43200,0.4100975347265369
11,KNN(3),18,43200,0.3862840692308576
11,KNN(5),18,43200,0.37890274759640447
11,KNN(7),18,43200,0.36495204499367717
11,KNN(9),18,43200,0.35900656093040195
11,DT,18,43200,0.3485522406094609
11,ANN,18,43200,0.339467792378161
11,RF,18,43200,0.2888596943767285
11,VF(hard),18,43200,0.37943268053981355
11,VF(soft),18,43200,0.3297396939288537
