seed,model,malicious,dataset_len,mcc
11,KNN(1),12,26400,0.7387120863571554
11,KNN(3),12,26400,0.8320297626171378
11,KNN(5),12,26400,0.883199896216087
11,KNN(7),12,26400,0.904080487532469
11,KNN(9),12,26400,0.9211978721168275
11,DT,12,26400,0.6358504960200336
11,ANN,12,26400,0.7873648103533661
11,RF,12,26400,0.9455984932317821
11,VF(hard),12,26400,0.875653263396237
11,VF(soft),12,26400,0.7210780185603316
11,LR,12,30600,0.582859469910805
11,SVM,12,30600,0.4834151957159345
11,KNN(1),12,30600,0.686969119521406
11,KNN(3),12,30600,0.7751737683558309
11,KNN(5),12,30600,0.8300742786708281
11,KNN(7),12,30600,0.8611224269762573
11,KNN(9),12,30600,0.8818790500373295
11,DT,12,30600,0.5867913892085748
11,ANN,12,30600,0.7801655027839468
11,RF,12,30600,0.9379922098108103
11,VF(hard),12,30600,0.8253348135689561
11,VF(soft),12,30600,0.7588652188972531
11,LR,12,34800,0.6087510275611863
11,SVM,12,34800,0.4594413779726495
11,KNN(1),12,34800,0.6459887194776607
11,KNN(3),12,34800,0.7250140905344935
11,KNN(5),12,34800,0.780337513825926
11,KNN(7),12,34800,0.8174451693859884
11,KNN(9),12,34800,0.8478481468096085
11,DT,12,34800,0.5431086413530164
11,ANN,12,34800,0.8168924999641267
11,RF,12,34800,0.9215357107805956
11,VF(hard),12,34800,0.8008132482193486
11,VF(soft),12,34800,0.7184915392914526
11,LR,12,39000,0.5078856346683361
11,SVM,12,39000,0.5835554236596064
11,KNN(1),12,39000,0.6133599481787726
11,KNN(3),12,39000,0.6859224228714628
11,KNN(5),12,39000,0.7364800093777605
11,KNN(7),12,39000,0.771577341211716
11,KNN(9),12,39000,0.8017576444708729
11,DT,12,39000,0.5195835939867327
11,ANN,12,39000,0.8447948847920266
11,RF,12,39000,0.9015321536106495
11,VF(hard),12,39000,0.7854586448288874
11,VF(soft),12,39000,0.5585644221868161
11,LR,12,43200,0.4953267918869522
11,SVM,12,43200,0.5167942135422648
11,KNN(1),12,43200,0.5893103329168177
11,KNN(3),12,43200,0.6515341824658181
11,KNN(5),12,43200,0.6959693909624093
11,KNN(7),12,43200,0.7339669096392277
11,KNN(9),12,43200,0.7663219138685847
11,DT,12,43200,0.49807654340830826
11,ANN,12,43200,0.7007495304717797
11,RF,12,43200,0.873459364400726
11,VF(hard),12,43200,0.744756378341372
11,VF(soft),12,43200,0.6255539248020687
11,LR,12,47400,0.3992283137574165
11,SVM,12,47400,0.4781959049297912
11,KNN(1),12,47400,0.5649103185740305
11,KNN(3),12,47400,0.6251959575479841
11,KNN(5),12,47400,0.6628677440588688
11,KNN(7),12,47400,0.6979221823462257
11,KNN(9),12,47400,0.7275934031111027
11,DT,12,47400,0.48615216942909173
11,ANN,12,47400,0.6717266724340968
11,RF,12,47400,0.8416418681386635
11,VF(hard),12,47400,0.6960670813825425
11,VF(soft),12,47400,0.542254399314881
11,LR,12,51600,0.3661591226652348
11,SVM,12,51600,0.4726464271162181
11,KNN(1),12,51600,0.5436121622852591
11,KNN(3),12,51600,0.5964550673441313
11,KNN(5),12,51600,0.6377381058742871
11,KNN(7),12,51600,0.6630609766751255
11,KNN(9),12,51600,0.6867497758875796
11,DT,12,51600,0.46472331598886973
11,ANN,12,51600,0.7645424038635937
11,RF,12,51600,0.8181017229648407
11,VF(hard),12,51600,0.6784864896973235
11,VF(soft),12,51600,0.4973837454330184
11,LR,12,55800,0.47161051806592097
11,SVM,12,55800,0.4334256993405462
11,KNN(1),12,55800,0.5279065281307547
11,KNN(3),12,55800,0.5716092689738813
11,KNN(5),12,55800,0.6071490178190745
11,KNN(7),12,55800,0.631069778058769
11,KNN(9),12,55800,0.6541293673667793
11,DT,12,55800,0.46774967568843967
11,ANN,12,55800,0.6886694909000178
11,RF,12,55800,0.7798354021573999
11,VF(hard),12,55800,0.6920331191936273
11,VF(soft),12,55800,0.43739901460914093
11,LR,12,60000,0.3416048591661584
11,SVM,12,60000,0.38234092162929845
11,KNN(1),12,60000,0.5162992109918004
11,KNN(3),12,60000,0.5549638296127803
11,KNN(5),12,60000,0.582522394439009
11,KNN(7),12,60000,0.6079696155487191
11,KNN(9),12,60000,0.6223709695931569
11,DT,12,60000,0.4451853191917518
11,ANN,12,60000,0.6996449457547983
11,RF,12,60000,0.7379439183388777
11,VF(hard),12,60000,0.6568862779210517
11,VF(soft),12,60000,0.5334289077003357
11,LR,13,18000,0.8736902806113702
11,SVM,13,18000,0.8621251335259749
11,KNN(1),13,18000,0.9497132013679331
11,KNN(3),13,18000,0.9502954037376499
11,KNN(5),13,18000,0.9499677114696673
11,KNN(7),13,18000,0.9493085742092133
11,KNN(9),13,18000,0.9476448791143761
11,DT,13,18000,0.8179455435764322
11,ANN,13,18000,0.9386822966635787
11,RF,13,18000,0.9533261675430372
11,VF(hard),13,18000,0.9491411735431723
11,VF(soft),13,18000,0.9093466412275524
11,LR,13,22200,0.726804120303899
11,SVM,13,22200,0.7685219241015677
11,KNN(1),13,22200,0.8119960913896469
11,KNN(3),13,22200,0.8905005023145156
11,KNN(5),13,22200,0.9222574114707742
11,KNN(7),13,22200,0.9338379492422804
11,KNN(9),13,22200,0.9415114239824927
11,DT,13,22200,0.6891489794509649
11,ANN,13,22200,0.8471716434257813
11,RF,13,22200,0.9531076342928811
11,VF(hard),13,22200,0.9082272575626356
11,VF(soft),13,22200,0.7943912773083022
11,LR,13,26400,0.6675767020121198
11,SVM,13,26400,0.6285329534058917
11,KNN(1),13,26400,0.7195884944346316
11,KNN(3),13,26400,0.8144993705745801
11,KNN(5),13,26400,0.8660068709757424
11,KNN(7),13,26400,0.889655821546215
11,KNN(9),13,26400,0.908314167729129
11,DT,13,26400,0.6219453882333581
11,ANN,13,26400,0.8127345814411487
11,RF,13,26400,0.9441689528732421
11,VF(hard),13,26400,0.8646521432805171
11,VF(soft),13,26400,0.6165874444363665
11,LR,13,30600,0.6476829420534119
11,SVM,13,30600,0.5276305775511115
11,KNN(1),13,30600,0.6634302834555988
11,KNN(3),13,30600,0.7475814422487994
11,KNN(5),13,30600,0.8029252476830466
11,KNN(7),13,30600,0.8360369106999399
11,KNN(9),13,30600,0.8601144849412238
11,DT,13,30600,0.5612865127873236
11,ANN,13,30600,0.7958572635779172
11,RF,13,30600,0.9271512386141121
11,VF(hard),13,30600,0.8289327830096611
11,VF(soft),13,30600,0.6910413239255576
11,LR,13,34800,0.5734098295799326
11,SVM,13,34800,0.47341828691489335
11,KNN(1),13,34800,0.6195661985858201
11,KNN(3),13,34800,0.6912558259467442
11,KNN(5),13,34800,0.7405804346468619
11,KNN(7),13,34800,0.7802132340349133
11,KNN(9),13,34800,0.8109203746872108
11,DT,13,34800,0.5172962634731586
11,ANN,13,34800,0.7197279899287705
11,RF,13,34800,0.9021484293554002
11,VF(hard),13,34800,0.7880819600891433
11,VF(soft),13,34800,0.6724675966623269
11,LR,13,39000,0.45986843619279205
11,SVM,13,39000,0.46204319907762087
11,KNN(1),13,39000,0.5818434927141095
11,KNN(3),13,39000,0.6460270664389214
11,KNN(5),13,39000,0.6885010570311495
11,KNN(7),13,39000,0.7272230621135191
11,KNN(9),13,39000,0.7527962224280645
11,DT,13,39000,0.5011913659049342
11,ANN,13,39000,0.7176265892270204
11,RF,13,39000,0.868226421478947
11,VF(hard),13,39000,0.7413932025890576
11,VF(soft),13,39000,0.5778208000891796
11,LR,13,43200,0.5016347585724785
11,SVM,13,43200,0.3962594191524904
11,KNN(1),13,43200,0.5565801748886638
11,KNN(3),13,43200,0.6083236377551693
11,KNN(5),13,43200,0.642893072051197
11,KNN(7),13,43200,0.68166887183118
11,KNN(9),13,43200,0.7090125220790231
11,DT,13,43200,0.479936484224082
11,ANN,13,43200,0.635238558460055
11,RF,13,43200,0.8220829167504641
11,VF(hard),13,43200,0.6814473647801175
11,VF(soft),13,43200,0.5923408209892549
11,LR,13,47400,0.3938821618981266
11,SVM,13,47400,0.5854395674131442
11,KNN(1),13,47400,0.5310783865927151
11,KNN(3),13,47400,0.5778760111290282
11,KNN(5),13,47400,0.6080044325130952
11,KNN(7),13,47400,0.6394645718204762
11,KNN(9),13,47400,0.6619365835616021
11,DT,13,47400,0.4638108367525238
11,ANN,13,47400,0.6684384597468902
11,RF,13,47400,0.7783594331531778
11,VF(hard),13,47400,0.6892797213563131
11,VF(soft),13,47400,0.5920270283510188
11,LR,13,51600,0.3428257186354544
11,SVM,13,51600,0.48900197174407944
11,KNN(1),13,51600,0.5095865160772554
11,KNN(3),13,51600,0.545511944329607
11,KNN(5),13,51600,0.5757054564223612
11,KNN(7),13,51600,0.5968705086039877
11,KNN(9),13,51600,0.6151520305030335
11,DT,13,51600,0.4378002481752488
11,ANN,13,51600,0.5844238447544965
11,RF,13,51600,0.7215856384882846
11,VF(hard),13,51600,0.6135589171344302
11,VF(soft),13,51600,0.5243821023705987
11,LR,13,55800,0.4186467143200039
11,SVM,13,55800,0.41765865542423397
11,KNN(1),13,55800,0.490987535533564
11,KNN(3),13,55800,0.5178951604801288
11,KNN(5),13,55800,0.5429361869226841
11,KNN(7),13,55800,0.5589379928449247
11,KNN(9),13,55800,0.5787128325653351
11,DT,13,55800,0.4321954810746076
11,ANN,13,55800,0.4934671778033453
11,RF,13,55800,0.6726338617018883
11,VF(hard),13,55800,0.6323900799245138
11,VF(soft),13,55800,0.4986783692007848
11,LR,13,60000,0.3638273299826656
11,SVM,13,60000,0.4123596604044457
11,KNN(1),13,60000,0.47739661020760094
11,KNN(3),13,60000,0.4980361050967248
11,KNN(5),13,60000,0.5143237134368109
11,KNN(7),13,60000,0.5319258267559801
11,KNN(9),13,60000,0.5450476130498184
11,DT,13,60000,0.41620082096651806
11,ANN,13,60000,0.6486378767164552
11,RF,13,60000,0.6221993503402335
11,VF(hard),13,60000,0.5861210299986978
11,VF(soft),13,60000,0.4878549699688823
11,LR,14,18000,0.8736902806113702
11,SVM,14,18000,0.8621251335259749
11,KNN(1),14,18000,0.9497132013679331
11,KNN(3),14,18000,0.9502954037376499
11,KNN(5),14,18000,0.9499677114696673
11,KNN(7),14,18000,0.9493085742092133
11,KNN(9),14,18000,0.9476448791143761
11,DT,14,18000,0.8179455435764322
11,ANN,14,18000,0.9386822966635787
11,RF,14,18000,0.9533261675430372
11,VF(hard),14,18000,0.9491411735431723
11,VF(soft),14,18000,0.9093466412275524
11,LR,14,22200,0.7266497774719938
11,SVM,14,22200,0.7171131499209175
11,KNN(1),14,22200,0.8023521623817708
11,KNN(3),14,22200,0.8832770256419591
11,KNN(5),14,22200,0.9155852867637037
11,KNN(7),14,22200,0.9296103219897299
11,KNN(9),14,22200,0.9390615307792374
11,DT,14,22200,0.6814995184406908
11,ANN,14,22200,0.8152475797880562
11,RF,14,22200,0.9520092407674642
11,VF(hard),14,22200,0.902471430941404
11,VF(soft),14,22200,0.6621896519251668
11,LR,14,26400,0.566301182581384
11,SVM,14,26400,0.5121789153250521
11,KNN(1),14,26400,0.704681223813608
11,KNN(3),14,26400,0.7971917416238156
11,KNN(5),14,26400,0.8496931710190463
11,KNN(7),14,26400,0.8741187236625199
11,KNN(9),14,26400,0.8943137179246095
11,DT,14,26400,0.6034611092702267
11,ANN,14,26400,0.8067796028877006
11,RF,14,26400,0.9402012878328881
11,VF(hard),14,26400,0.8452115702177927
11,VF(soft),14,26400,0.5776752902620564
11,LR,14,30600,0.5362176832692286
11,SVM,14,30600,0.5213293290414576
11,KNN(1),14,30600,0.6461046816140581
11,KNN(3),14,30600,0.7245267440490023
11,KNN(5),14,30600,0.7780000550818639
11,KNN(7),14,30600,0.8082222565314922
11,KNN(9),14,30600,0.835373909217864
11,DT,14,30600,0.5486918088893958
11,ANN,14,30600,0.7587342641570833
11,RF,14,30600,0.915635909156749
11,VF(hard),14,30600,0.7895713497044656
11,VF(soft),14,30600,0.6644814457735764
11,LR,14,34800,0.45778450514718233
11,SVM,14,34800,0.43703718096681343
11,KNN(1),14,34800,0.5979270077612265
11,KNN(3),14,34800,0.6604742695152415
11,KNN(5),14,34800,0.7055901865649191
11,KNN(7),14,34800,0.7402415317501883
11,KNN(9),14,34800,0.7714806599841667
11,DT,14,34800,0.5029249161133609
11,ANN,14,34800,0.7524937283567802
11,RF,14,34800,0.8725285813390491
11,VF(hard),14,34800,0.7422000946885502
11,VF(soft),14,34800,0.5863425634443872
11,LR,14,39000,0.3636538321545296
11,SVM,14,39000,0.3724188055416585
11,KNN(1),14,39000,0.5562130095679804
11,KNN(3),14,39000,0.6090460268138694
11,KNN(5),14,39000,0.6454154516890671
11,KNN(7),14,39000,0.6789560751113206
11,KNN(9),14,39000,0.7031870632383226
11,DT,14,39000,0.4730673279100578
11,ANN,14,39000,0.6895563908677445
11,RF,14,39000,0.8110054140836054
11,VF(hard),14,39000,0.6637700215151894
11,VF(soft),14,39000,0.502486110951708
11,LR,14,43200,0.44599006423081083
11,SVM,14,43200,0.436086721779676
11,KNN(1),14,43200,0.5289605472640186
11,KNN(3),14,43200,0.5669377964288947
11,KNN(5),14,43200,0.5935885674540893
11,KNN(7),14,43200,0.6243217927862204
11,KNN(9),14,43200,0.6473551150210449
11,DT,14,43200,0.4490747264429604
11,ANN,14,43200,0.6708240972077433
11,RF,14,43200,0.7505597336746438
11,VF(hard),14,43200,0.651594629488346
11,VF(soft),14,43200,0.562728927215568
11,LR,14,47400,0.4144946669796743
11,SVM,14,47400,0.39559832409334283
11,KNN(1),14,47400,0.5027001293884903
11,KNN(3),14,47400,0.5335244281039788
11,KNN(5),14,47400,0.5547028859084548
11,KNN(7),14,47400,0.5754092967270658
11,KNN(9),14,47400,0.5914259539011748
11,DT,14,47400,0.4285273947127719
11,ANN,14,47400,0.6725010006005665
11,RF,14,47400,0.6754424987192071
11,VF(hard),14,47400,0.5925208483976057
11,VF(soft),14,47400,0.5036235613294906
11,LR,14,51600,0.3926076325550168
11,SVM,14,51600,0.22035157462792704
11,KNN(1),14,51600,0.4798626562122332
11,KNN(3),14,51600,0.49993891813416513
11,KNN(5),14,51600,0.5189584299465952
11,KNN(7),14,51600,0.5295493344106967
11,KNN(9),14,51600,0.5417721979243851
11,DT,14,51600,0.41171480540908384
11,ANN,14,51600,0.6104956648790278
11,RF,14,51600,0.602951095712715
11,VF(hard),14,51600,0.5391437656256024
11,VF(soft),14,51600,0.46371488339016353
11,LR,14,55800,0.4049906070634853
11,SVM,14,55800,0.37777544381218714
11,KNN(1),14,55800,0.46001528202756387
11,KNN(3),14,55800,0.47124732412743375
11,KNN(5),14,55800,0.4824509338945427
11,KNN(7),14,55800,0.4874823076443631
11,KNN(9),14,55800,0.49788387586113264
11,DT,14,55800,0.39367784735900885
11,ANN,14,55800,0.45057882004126715
11,RF,14,55800,0.5352830786022895
11,VF(hard),14,55800,0.5348595147104933
11,VF(soft),14,55800,0.44997723681409063
11,LR,14,60000,0.2463029649590625
11,SVM,14,60000,0.38075394580506605
11,KNN(1),14,60000,0.4454317091434615
11,KNN(3),14,60000,0.44710997785508605
11,KNN(5),14,60000,0.45310211813310564
11,KNN(7),14,60000,0.45981523564594723
11,KNN(9),14,60000,0.45999642374422517
11,DT,14,60000,0.38347048551190926
11,ANN,14,60000,0.35444921559855186
11,RF,14,60000,0.4618559547095571
11,VF(hard),14,60000,0.4360985210954733
11,VF(soft),14,60000,0.415656207470325
11,LR,15,18000,0.8736902806113702
11,SVM,15,18000,0.8621251335259749
11,KNN(1),15,18000,0.9497132013679331
11,KNN(3),15,18000,0.9502954037376499
11,KNN(5),15,18000,0.9499677114696673
11,KNN(7),15,18000,0.9493085742092133
11,KNN(9),15,18000,0.9476448791143761
11,DT,15,18000,0.8179455435764322
11,ANN,15,18000,0.9386822966635787
11,RF,15,18000,0.9533261675430372
11,VF(hard),15,18000,0.9491411735431723
11,VF(soft),15,18000,0.9093466412275524
11,LR,15,22200,0.6743050349187262
11,SVM,15,22200,0.7509195079324195
11,KNN(1),15,22200,0.7914962735704307
11,KNN(3),15,22200,0.874288673634812
11,KNN(5),15,22200,0.9094779425786368
11,KNN(7),15,22200,0.9253885865804985
11,KNN(9),15,22200,0.9348399648003856
11,DT,15,22200,0.6722412197045428
11,ANN,15,22200,0.8204102650984914
11,RF,15,22200,0.9496771707331516
11,VF(hard),15,22200,0.9049929939690182
11,VF(soft),15,22200,0.7921154946810759
11,LR,15,26400,0.5332647655826448
11,SVM,15,26400,0.5900150728788859
11,KNN(1),15,26400,0.6891963446695314
11,KNN(3),15,26400,0.7773517377328322
11,KNN(5),15,26400,0.8308488978953026
11,KNN(7),15,26400,0.8584623999176657
11,KNN(9),15,26400,0.8786588561569532
11,DT,15,26400,0.586068674547583
11,ANN,15,26400,0.756672244926045
11,RF,15,26400,0.9360051583440467
11,VF(hard),15,26400,0.8149717745762022
11,VF(soft),15,26400,0.5290191869267967
11,LR,15,30600,0.4936519120145429
11,SVM,15,30600,0.6646042915115065
11,KNN(1),15,30600,0.6256603568328536
11,KNN(3),15,30600,0.6951790633409681
11,KNN(5),15,30600,0.7469022617221198
11,KNN(7),15,30600,0.777312927187551
11,KNN(9),15,30600,0.8045410181689298
11,DT,15,30600,0.5284337916234189
11,ANN,15,30600,0.7317082385375487
11,RF,15,30600,0.891259369428626
11,VF(hard),15,30600,0.7526525996851694
11,VF(soft),15,30600,0.6033787299070851
11,LR,15,34800,0.4543064588088232
11,SVM,15,34800,0.46337289905867585
11,KNN(1),15,34800,0.5755695374524417
11,KNN(3),15,34800,0.6235203091970796
11,KNN(5),15,34800,0.6639072674677499
11,KNN(7),15,34800,0.6964299031348897
11,KNN(9),15,34800,0.7214796670030308
11,DT,15,34800,0.4841565899308006
11,ANN,15,34800,0.6403330792959462
11,RF,15,34800,0.8343546884748143
11,VF(hard),15,34800,0.6944805149580088
11,VF(soft),15,34800,0.44984730341514056
11,LR,15,39000,0.4140275763594928
11,SVM,15,39000,0.4466188329762811
11,KNN(1),15,39000,0.5304363522910723
11,KNN(3),15,39000,0.5690128227628636
11,KNN(5),15,39000,0.5981488587748329
11,KNN(7),15,39000,0.6225927852039059
11,KNN(9),15,39000,0.6417331531906969
11,DT,15,39000,0.45770222186831133
11,ANN,15,39000,0.652920723730851
11,RF,15,39000,0.7530651673689299
11,VF(hard),15,39000,0.6391818508898315
11,VF(soft),15,39000,0.48992186538433724
11,LR,15,43200,0.2966072501981907
11,SVM,15,43200,0.4707936274185344
11,KNN(1),15,43200,0.5006444963354685
11,KNN(3),15,43200,0.5233770001500838
11,KNN(5),15,43200,0.5423453789096154
11,KNN(7),15,43200,0.5639915226451881
11,KNN(9),15,43200,0.5799306892108617
11,DT,15,43200,0.4325495467905552
11,ANN,15,43200,0.6373904695422097
11,RF,15,43200,0.6559107295888182
11,VF(hard),15,43200,0.5820570777720033
11,VF(soft),15,43200,0.39958737190546756
11,LR,15,47400,0.2188942768938874
11,SVM,15,47400,0.35292432454388495
11,KNN(1),15,47400,0.4736683057866272
11,KNN(3),15,47400,0.4856893766369241
11,KNN(5),15,47400,0.5015323642907977
11,KNN(7),15,47400,0.5088548228310412
11,KNN(9),15,47400,0.5207252017240495
11,DT,15,47400,0.4145822814577807
11,ANN,15,47400,0.5726581647378902
11,RF,15,47400,0.5489989518431023
11,VF(hard),15,47400,0.4511469158845095
11,VF(soft),15,47400,0.402439386629235
11,LR,15,51600,0.38290921397903077
11,SVM,15,51600,0.27044168192819545
11,KNN(1),15,51600,0.44937771416305144
11,KNN(3),15,51600,0.44982738632655744
11,KNN(5),15,51600,0.4623110376797202
11,KNN(7),15,51600,0.45946418067699346
11,KNN(9),15,51600,0.4681192241671937
11,DT,15,51600,0.3852376626703886
11,ANN,15,51600,0.4831735207299961
11,RF,15,51600,0.46639355369129615
11,VF(hard),15,51600,0.4457889712003721
11,VF(soft),15,51600,0.40104764764210976
11,LR,15,55800,0.36377537735140336
11,SVM,15,55800,0.3402748373212686
11,KNN(1),15,55800,0.4282201400267476
11,KNN(3),15,55800,0.417235096591763
11,KNN(5),15,55800,0.41979346879035084
11,KNN(7),15,55800,0.4134553294258894
11,KNN(9),15,55800,0.4182843698230165
11,DT,15,55800,0.36892628397494964
11,ANN,15,55800,0.3459800233454469
11,RF,15,55800,0.37920209049653
11,VF(hard),15,55800,0.45248202408372884
11,VF(soft),15,55800,0.3788536349297714
11,LR,15,60000,0.28000691923272664
11,SVM,15,60000,0.3119467974979621
11,KNN(1),15,60000,0.411527416495903
11,KNN(3),15,60000,0.39124015683303065
11,KNN(5),15,60000,0.38668479413384993
11,KNN(7),15,60000,0.38161951347214546
11,KNN(9),15,60000,0.375083288439403
11,DT,15,60000,0.35427904853678427
11,ANN,15,60000,0.448852900328979
11,RF,15,60000,0.30953706456635255
11,VF(hard),15,60000,0.39147044437599293
11,VF(soft),15,60000,0.33109979583946214
11,LR,16,18000,0.8736902806113702
11,SVM,16,18000,0.8621251335259749
11,KNN(1),16,18000,0.9497132013679331
11,KNN(3),16,18000,0.9502954037376499
11,KNN(5),16,18000,0.9499677114696673
11,KNN(7),16,18000,0.9493085742092133
11,KNN(9),16,18000,0.9476448791143761
11,DT,16,18000,0.8179455435764322
11,ANN,16,18000,0.9386822966635787
11,RF,16,18000,0.9533261675430372
11,VF(hard),16,18000,0.9491411735431723
11,VF(soft),16,18000,0.9093466412275524
11,LR,16,22200,0.709984915218738
11,SVM,16,22200,0.6541575557019081
11,KNN(1),16,22200,0.7818626335507043
11,KNN(3),16,22200,0.8662903159994437
11,KNN(5),16,22200,0.9011398260934655
11,KNN(7),16,22200,0.918938471345284
11,KNN(9),16,22200,0.9293887223983072
11,DT,16,22200,0.6707198654756453
11,ANN,16,22200,0.8472816268622141
11,RF,16,22200,0.9524596461470177
11,VF(hard),16,22200,0.9014544903407564
11,VF(soft),16,22200,0.7428954422657876
11,LR,16,26400,0.570167532406928
11,SVM,16,26400,0.598731598549956
11,KNN(1),16,26400,0.6723013411130744
11,KNN(3),16,26400,0.7582899836968606
